#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,29.04,0.00,,,,
513,03/19/2022 01:32:00,29.04,0.00,,,,
514,03/19/2022 01:33:00,29.00,0.00,,,,
515,03/19/2022 01:34:00,29.04,0.00,,,,
516,03/19/2022 01:35:00,29.00,0.00,,,,
517,03/19/2022 01:36:00,29.00,0.00,,,,
518,03/19/2022 01:37:00,29.04,0.00,,,,
519,03/19/2022 01:38:00,29.00,0.00,,,,
520,03/19/2022 01:39:00,29.04,0.00,,,,
521,03/19/2022 01:40:00,29.00,0.00,,,,
522,03/19/2022 01:41:00,29.04,0.00,,,,
523,03/19/2022 01:42:00,29.04,0.00,,,,
524,03/19/2022 01:43:00,29.00,0.00,,,,
525,03/19/2022 01:44:00,29.00,0.00,,,,
526,03/19/2022 01:45:00,29.00,0.00,,,,
527,03/19/2022 01:46:00,29.00,0.00,,,,
528,03/19/2022 01:47:00,29.00,0.00,,,,
529,03/19/2022 01:48:00,29.00,0.00,,,,
530,03/19/2022 01:49:00,29.04,0.00,,,,
531,03/19/2022 01:50:00,29.00,0.00,,,,
532,03/19/2022 01:51:00,29.00,0.00,,,,
533,03/19/2022 01:52:00,29.00,0.00,,,,
534,03/19/2022 01:53:00,29.00,0.00,,,,
535,03/19/2022 01:54:00,29.00,0.00,,,,
536,03/19/2022 01:55:00,29.00,0.00,,,,
537,03/19/2022 01:56:00,29.00,0.00,,,,
538,03/19/2022 01:57:00,29.00,0.00,,,,
539,03/19/2022 01:58:00,29.00,0.00,,,,
540,03/19/2022 01:59:00,29.00,0.00,,,,
541,03/19/2022 02:00:00,28.95,0.21,,,,
542,03/19/2022 02:01:00,29.00,0.00,,,,
543,03/19/2022 02:02:00,29.00,0.00,,,,
544,03/19/2022 02:03:00,28.95,0.00,,,,
545,03/19/2022 02:04:00,28.95,0.00,,,,
546,03/19/2022 02:05:00,29.00,0.00,,,,
547,03/19/2022 02:06:00,28.95,0.00,,,,
548,03/19/2022 02:07:00,29.00,0.00,,,,
549,03/19/2022 02:08:00,28.95,0.00,,,,
550,03/19/2022 02:09:00,29.00,0.00,,,,
551,03/19/2022 02:10:00,29.00,0.00,,,,
552,03/19/2022 02:11:00,28.95,0.00,,,,
553,03/19/2022 02:12:00,28.95,0.00,,,,
554,03/19/2022 02:13:00,28.95,0.00,,,,
555,03/19/2022 02:14:00,28.95,0.00,,,,
556,03/19/2022 02:15:00,29.00,0.00,,,,
557,03/19/2022 02:16:00,28.95,0.00,,,,
558,03/19/2022 02:17:00,28.95,0.00,,,,
559,03/19/2022 02:18:00,29.00,0.00,,,,
560,03/19/2022 02:19:00,29.00,0.00,,,,
561,03/19/2022 02:20:00,29.00,0.00,,,,
562,03/19/2022 02:21:00,28.95,0.00,,,,
563,03/19/2022 02:22:00,29.00,0.00,,,,
564,03/19/2022 02:23:00,28.95,0.00,,,,
565,03/19/2022 02:24:00,29.00,0.00,,,,
566,03/19/2022 02:25:00,29.00,0.00,,,,
567,03/19/2022 02:26:00,29.00,0.00,,,,
568,03/19/2022 02:27:00,29.00,0.00,,,,
569,03/19/2022 02:28:00,29.00,0.00,,,,
570,03/19/2022 02:29:00,29.04,0.00,,,,
571,03/19/2022 02:30:00,29.00,0.00,,,,
572,03/19/2022 02:31:00,28.95,0.00,,,,
573,03/19/2022 02:32:00,28.95,0.00,,,,
574,03/19/2022 02:33:00,29.00,0.00,,,,
575,03/19/2022 02:34:00,29.00,0.00,,,,
576,03/19/2022 02:35:00,29.00,0.00,,,,
577,03/19/2022 02:36:00,29.00,0.00,,,,
578,03/19/2022 02:37:00,29.00,0.00,,,,
579,03/19/2022 02:38:00,28.95,0.21,,,,
580,03/19/2022 02:39:00,28.95,0.00,,,,
581,03/19/2022 02:40:00,29.00,0.00,,,,
582,03/19/2022 02:41:00,28.95,0.00,,,,
583,03/19/2022 02:42:00,28.95,0.00,,,,
584,03/19/2022 02:43:00,28.95,0.00,,,,
585,03/19/2022 02:44:00,29.00,0.00,,,,
586,03/19/2022 02:45:00,29.00,0.00,,,,
587,03/19/2022 02:46:00,29.00,0.00,,,,
588,03/19/2022 02:47:00,29.00,0.00,,,,
589,03/19/2022 02:48:00,28.95,0.00,,,,
590,03/19/2022 02:49:00,29.00,0.00,,,,
591,03/19/2022 02:50:00,29.00,0.00,,,,
592,03/19/2022 02:51:00,28.95,0.00,,,,
593,03/19/2022 02:52:00,29.00,0.00,,,,
594,03/19/2022 02:53:00,29.00,0.00,,,,
595,03/19/2022 02:54:00,29.00,0.00,,,,
596,03/19/2022 02:55:00,28.95,0.00,,,,
597,03/19/2022 02:56:00,28.95,0.00,,,,
598,03/19/2022 02:57:00,29.00,0.00,,,,
599,03/19/2022 02:58:00,28.95,0.00,,,,
600,03/19/2022 02:59:00,29.00,0.00,,,,
601,03/19/2022 03:00:00,28.95,0.00,,,,
602,03/19/2022 03:01:00,29.00,0.00,,,,
603,03/19/2022 03:02:00,28.95,0.00,,,,
604,03/19/2022 03:03:00,29.00,0.00,,,,
605,03/19/2022 03:04:00,28.95,0.00,,,,
606,03/19/2022 03:05:00,28.95,0.00,,,,
607,03/19/2022 03:06:00,29.00,0.00,,,,
608,03/19/2022 03:07:00,29.00,0.00,,,,
609,03/19/2022 03:08:00,29.00,0.00,,,,
610,03/19/2022 03:09:00,28.95,0.00,,,,
611,03/19/2022 03:10:00,28.95,0.00,,,,
612,03/19/2022 03:11:00,28.91,0.00,,,,
613,03/19/2022 03:12:00,28.95,0.00,,,,
614,03/19/2022 03:13:00,28.95,0.00,,,,
615,03/19/2022 03:14:00,29.00,0.00,,,,
616,03/19/2022 03:15:00,29.00,0.00,,,,
617,03/19/2022 03:16:00,28.95,0.21,,,,
618,03/19/2022 03:17:00,28.95,0.00,,,,
619,03/19/2022 03:18:00,28.95,0.00,,,,
620,03/19/2022 03:19:00,29.00,0.00,,,,
621,03/19/2022 03:20:00,28.95,0.00,,,,
622,03/19/2022 03:21:00,28.95,0.00,,,,
623,03/19/2022 03:22:00,28.95,0.00,,,,
624,03/19/2022 03:23:00,28.95,0.00,,,,
625,03/19/2022 03:24:00,28.95,0.00,,,,
626,03/19/2022 03:25:00,28.95,0.00,,,,
627,03/19/2022 03:26:00,29.00,0.00,,,,
628,03/19/2022 03:27:00,28.95,0.00,,,,
629,03/19/2022 03:28:00,28.95,0.00,,,,
630,03/19/2022 03:29:00,29.00,0.00,,,,
631,03/19/2022 03:30:00,28.95,0.00,,,,
632,03/19/2022 03:31:00,28.95,0.00,,,,
633,03/19/2022 03:32:00,28.95,0.00,,,,
634,03/19/2022 03:33:00,28.91,0.00,,,,
635,03/19/2022 03:34:00,28.95,0.00,,,,
636,03/19/2022 03:35:00,28.95,0.00,,,,
637,03/19/2022 03:36:00,28.95,0.00,,,,
638,03/19/2022 03:37:00,28.95,0.00,,,,
639,03/19/2022 03:38:00,28.95,0.00,,,,
640,03/19/2022 03:39:00,28.95,0.00,,,,
641,03/19/2022 03:40:00,28.95,0.00,,,,
642,03/19/2022 03:41:00,28.95,0.00,,,,
643,03/19/2022 03:42:00,28.95,0.00,,,,
644,03/19/2022 03:43:00,28.95,0.00,,,,
645,03/19/2022 03:44:00,28.91,0.00,,,,
646,03/19/2022 03:45:00,28.95,0.00,,,,
647,03/19/2022 03:46:00,28.91,0.00,,,,
648,03/19/2022 03:47:00,28.95,0.00,,,,
649,03/19/2022 03:48:00,28.91,0.00,,,,
650,03/19/2022 03:49:00,28.95,0.00,,,,
651,03/19/2022 03:50:00,28.95,0.00,,,,
652,03/19/2022 03:51:00,28.91,0.00,,,,
653,03/19/2022 03:52:00,28.95,0.00,,,,
654,03/19/2022 03:53:00,28.91,0.00,,,,
655,03/19/2022 03:54:00,28.95,0.21,,,,
656,03/19/2022 03:55:00,28.95,0.00,,,,
657,03/19/2022 03:56:00,28.91,0.00,,,,
658,03/19/2022 03:57:00,28.95,0.00,,,,
659,03/19/2022 03:58:00,28.95,0.00,,,,
660,03/19/2022 03:59:00,28.95,0.00,,,,
661,03/19/2022 04:00:00,28.95,0.00,,,,
662,03/19/2022 04:01:00,28.95,0.00,,,,
663,03/19/2022 04:02:00,28.95,0.00,,,,
664,03/19/2022 04:03:00,28.91,0.00,,,,
665,03/19/2022 04:04:00,28.91,0.00,,,,
666,03/19/2022 04:05:00,28.95,0.00,,,,
667,03/19/2022 04:06:00,28.91,0.00,,,,
668,03/19/2022 04:07:00,28.95,0.00,,,,
669,03/19/2022 04:08:00,28.91,0.00,,,,
670,03/19/2022 04:09:00,28.91,0.00,,,,
671,03/19/2022 04:10:00,28.95,0.00,,,,
672,03/19/2022 04:11:00,28.91,0.00,,,,
673,03/19/2022 04:12:00,28.95,0.00,,,,
674,03/19/2022 04:13:00,28.95,0.00,,,,
675,03/19/2022 04:14:00,28.91,0.00,,,,
676,03/19/2022 04:15:00,28.95,0.00,,,,
677,03/19/2022 04:16:00,28.91,0.00,,,,
678,03/19/2022 04:17:00,28.91,0.00,,,,
679,03/19/2022 04:18:00,28.95,0.00,,,,
680,03/19/2022 04:19:00,28.95,0.00,,,,
681,03/19/2022 04:20:00,28.95,0.00,,,,
682,03/19/2022 04:21:00,28.91,0.00,,,,
683,03/19/2022 04:22:00,28.95,0.00,,,,
684,03/19/2022 04:23:00,28.95,0.00,,,,
685,03/19/2022 04:24:00,29.00,0.00,,,,
686,03/19/2022 04:25:00,28.95,0.00,,,,
687,03/19/2022 04:26:00,28.95,0.00,,,,
688,03/19/2022 04:27:00,28.95,1.06,,,,
689,03/19/2022 04:28:00,28.95,7.27,,,,
690,03/19/2022 04:29:00,28.91,0.64,,,,
691,03/19/2022 04:30:00,28.95,0.00,,,,
692,03/19/2022 04:31:00,28.91,2.35,,,,
693,03/19/2022 04:32:00,28.95,0.42,,,,
694,03/19/2022 04:33:00,28.91,0.00,,,,
695,03/19/2022 04:34:00,28.95,0.64,,,,
696,03/19/2022 04:35:00,28.95,0.21,,,,
697,03/19/2022 04:36:00,28.95,0.21,,,,
698,03/19/2022 04:37:00,28.91,0.00,,,,
699,03/19/2022 04:38:00,28.95,0.00,,,,
700,03/19/2022 04:39:00,28.95,0.00,,,,
701,03/19/2022 04:40:00,28.95,0.00,,,,
702,03/19/2022 04:41:00,28.91,0.00,,,,
703,03/19/2022 04:42:00,28.95,0.00,,,,
704,03/19/2022 04:43:00,28.91,0.00,,,,
705,03/19/2022 04:44:00,28.91,0.00,,,,
706,03/19/2022 04:45:00,28.91,0.00,,,,
707,03/19/2022 04:46:00,28.91,0.00,,,,
708,03/19/2022 04:47:00,28.87,0.00,,,,
709,03/19/2022 04:48:00,28.95,0.00,,,,
710,03/19/2022 04:49:00,28.91,0.00,,,,
711,03/19/2022 04:50:00,28.91,0.00,,,,
712,03/19/2022 04:51:00,28.91,0.00,,,,
713,03/19/2022 04:52:00,28.91,0.00,,,,
714,03/19/2022 04:53:00,28.91,0.00,,,,
715,03/19/2022 04:54:00,28.87,0.00,,,,
716,03/19/2022 04:55:00,28.87,0.00,,,,
717,03/19/2022 04:56:00,28.91,0.00,,,,
718,03/19/2022 04:57:00,28.87,0.00,,,,
719,03/19/2022 04:58:00,28.91,0.00,,,,
720,03/19/2022 04:59:00,28.87,0.00,,,,
721,03/19/2022 05:00:00,28.91,0.00,,,,
722,03/19/2022 05:01:00,28.91,0.00,,,,
723,03/19/2022 05:02:00,28.91,0.00,,,,
724,03/19/2022 05:03:00,28.91,0.00,,,,
725,03/19/2022 05:04:00,28.91,0.00,,,,
726,03/19/2022 05:05:00,28.87,0.00,,,,
727,03/19/2022 05:06:00,28.91,0.00,,,,
728,03/19/2022 05:07:00,28.87,0.00,,,,
729,03/19/2022 05:08:00,28.87,0.00,,,,
730,03/19/2022 05:09:00,28.91,0.00,,,,
731,03/19/2022 05:10:00,28.87,0.21,,,,
732,03/19/2022 05:11:00,28.91,0.00,,,,
733,03/19/2022 05:12:00,28.91,0.00,,,,
734,03/19/2022 05:13:00,28.91,0.00,,,,
735,03/19/2022 05:14:00,28.91,0.00,,,,
736,03/19/2022 05:15:00,28.83,0.00,,,,
737,03/19/2022 05:16:00,28.87,0.00,,,,
738,03/19/2022 05:17:00,28.87,0.00,,,,
739,03/19/2022 05:18:00,28.91,0.00,,,,
740,03/19/2022 05:19:00,28.87,0.00,,,,
741,03/19/2022 05:20:00,28.87,0.00,,,,
742,03/19/2022 05:21:00,28.87,0.00,,,,
743,03/19/2022 05:22:00,28.87,0.00,,,,
744,03/19/2022 05:23:00,28.91,0.00,,,,
745,03/19/2022 05:24:00,28.83,0.00,,,,
746,03/19/2022 05:25:00,28.87,0.00,,,,
747,03/19/2022 05:26:00,28.91,0.00,,,,
748,03/19/2022 05:27:00,28.87,0.00,,,,
749,03/19/2022 05:28:00,28.87,0.00,,,,
750,03/19/2022 05:29:00,28.91,0.00,,,,
751,03/19/2022 05:30:00,28.91,0.00,,,,
752,03/19/2022 05:31:00,28.91,0.00,,,,
753,03/19/2022 05:32:00,28.87,0.00,,,,
754,03/19/2022 05:33:00,28.87,0.00,,,,
755,03/19/2022 05:34:00,28.87,0.00,,,,
756,03/19/2022 05:35:00,28.91,0.00,,,,
757,03/19/2022 05:36:00,28.87,0.00,,,,
758,03/19/2022 05:37:00,28.91,0.21,,,,
759,03/19/2022 05:38:00,28.87,0.21,,,,
760,03/19/2022 05:39:00,28.91,0.42,,,,
761,03/19/2022 05:40:00,28.87,0.64,,,,
762,03/19/2022 05:41:00,28.87,1.06,,,,
763,03/19/2022 05:42:00,28.87,1.06,,,,
764,03/19/2022 05:43:00,28.87,1.49,,,,
765,03/19/2022 05:44:00,28.91,2.35,,,,
766,03/19/2022 05:45:00,28.87,3.42,,,,
767,03/19/2022 05:46:00,28.91,4.70,,,,
768,03/19/2022 05:47:00,28.87,6.20,,,,
769,03/19/2022 05:48:00,28.91,7.91,,,,
770,03/19/2022 05:49:00,28.91,9.84,,,,
771,03/19/2022 05:50:00,28.91,11.76,,,,
772,03/19/2022 05:51:00,28.91,13.93,,,,
773,03/19/2022 05:52:00,28.91,16.74,,,,
774,03/19/2022 05:53:00,28.87,19.95,,,,
775,03/19/2022 05:54:00,28.95,22.97,,,,
776,03/19/2022 05:55:00,28.87,27.49,,,,
777,03/19/2022 05:56:00,28.91,31.82,,,,
778,03/19/2022 05:57:00,28.87,36.16,,,,
779,03/19/2022 05:58:00,28.91,42.14,,,,
780,03/19/2022 05:59:00,28.91,48.18,,,,
781,03/19/2022 06:00:00,28.87,55.10,,,,
782,03/19/2022 06:01:00,28.87,65.74,,,,
783,03/19/2022 06:02:00,28.91,78.68,,,,
784,03/19/2022 06:03:00,28.87,90.40,,,,
785,03/19/2022 06:04:00,28.87,105.80,,,,
786,03/19/2022 06:05:00,28.87,122.16,,,,
787,03/19/2022 06:06:00,28.87,136.84,,,,
788,03/19/2022 06:07:00,28.87,154.80,,,,
789,03/19/2022 06:08:00,28.87,172.00,,,,
790,03/19/2022 06:09:00,28.87,190.00,,,,
791,03/19/2022 06:10:00,28.91,209.04,,,,
792,03/19/2022 06:11:00,28.91,220.16,,,,
793,03/19/2022 06:12:00,28.87,243.44,,,,
794,03/19/2022 06:13:00,28.87,260.80,,,,
795,03/19/2022 06:14:00,28.87,279.60,,,,
796,03/19/2022 06:15:00,28.91,296.72,,,,
797,03/19/2022 06:16:00,28.91,291.60,,,,
798,03/19/2022 06:17:00,28.87,302.72,,,,
799,03/19/2022 06:18:00,28.87,235.76,,,,
800,03/19/2022 06:19:00,28.87,258.00,,,,
801,03/19/2022 06:20:00,28.87,390.40,,,,
802,03/19/2022 06:21:00,28.91,396.64,,,,
803,03/19/2022 06:22:00,28.95,490.40,,,,
804,03/19/2022 06:23:00,28.91,513.44,,,,
805,03/19/2022 06:24:00,28.91,536.64,,,,
806,03/19/2022 06:25:00,28.91,560.48,,,,
807,03/19/2022 06:26:00,28.95,583.20,,,,
808,03/19/2022 06:27:00,28.95,606.40,,,,
809,03/19/2022 06:28:00,28.95,629.44,,,,
810,03/19/2022 06:29:00,28.95,654.24,,,,
811,03/19/2022 06:30:00,28.91,674.88,,,,
812,03/19/2022 06:31:00,28.91,698.24,,,,
813,03/19/2022 06:32:00,28.95,718.72,,,,
814,03/19/2022 06:33:00,28.95,737.60,,,,
815,03/19/2022 06:34:00,28.95,757.76,,,,
816,03/19/2022 06:35:00,28.91,776.64,,,,
817,03/19/2022 06:36:00,28.95,798.72,,,,
818,03/19/2022 06:37:00,28.91,816.96,,,,
819,03/19/2022 06:38:00,28.95,832.32,,,,
820,03/19/2022 06:39:00,28.95,852.80,,,,
821,03/19/2022 06:40:00,28.91,872.96,,,,
822,03/19/2022 06:41:00,28.91,890.88,,,,
823,03/19/2022 06:42:00,28.95,909.76,,,,
824,03/19/2022 06:43:00,28.95,929.28,,,,
825,03/19/2022 06:44:00,28.91,952.64,,,,
826,03/19/2022 06:45:00,28.95,970.56,,,,
827,03/19/2022 06:46:00,28.95,988.48,,,,
828,03/19/2022 06:47:00,28.95,1008.00,,,,
829,03/19/2022 06:48:00,28.95,1027.84,,,,
830,03/19/2022 06:49:00,28.95,1133.12,,,,
831,03/19/2022 06:50:00,29.00,3225.60,,,,
832,03/19/2022 06:51:00,29.04,5678.08,,,,
833,03/19/2022 06:52:00,29.13,6039.04,,,,
834,03/19/2022 06:53:00,29.17,6336.00,,,,
835,03/19/2022 06:54:00,29.17,6586.88,,,,
836,03/19/2022 06:55:00,29.21,6789.12,,,,
837,03/19/2022 06:56:00,29.26,7004.16,,,,
838,03/19/2022 06:57:00,29.21,7221.76,,,,
839,03/19/2022 06:58:00,29.30,7449.60,,,,
840,03/19/2022 06:59:00,29.30,7633.92,,,,
841,03/19/2022 07:00:00,29.30,7825.92,,,,
842,03/19/2022 07:01:00,29.30,8058.88,,,,
843,03/19/2022 07:02:00,29.30,8230.40,,,,
844,03/19/2022 07:03:00,29.34,8407.04,,,,
845,03/19/2022 07:04:00,29.34,8550.40,,,,
846,03/19/2022 07:05:00,29.38,8504.32,,,,
847,03/19/2022 07:06:00,29.38,8325.12,,,,
848,03/19/2022 07:07:00,29.38,8010.24,,,,
849,03/19/2022 07:08:00,29.34,7674.88,,,,
850,03/19/2022 07:09:00,29.34,7201.28,,,,
851,03/19/2022 07:10:00,29.38,6725.12,,,,
852,03/19/2022 07:11:00,29.34,6277.12,,,,
853,03/19/2022 07:12:00,29.30,6000.64,,,,
854,03/19/2022 07:13:00,29.30,5826.56,,,,
855,03/19/2022 07:14:00,29.30,5706.24,,,,
856,03/19/2022 07:15:00,29.26,5575.68,,,,
857,03/19/2022 07:16:00,29.21,5432.32,,,,
858,03/19/2022 07:17:00,29.26,5288.96,,,,
859,03/19/2022 07:18:00,29.26,5176.32,,,,
860,03/19/2022 07:19:00,29.26,5162.24,,,,
861,03/19/2022 07:20:00,29.26,5158.40,,,,
862,03/19/2022 07:21:00,29.21,5176.32,,,,
863,03/19/2022 07:22:00,29.21,5210.88,,,,
864,03/19/2022 07:23:00,29.26,5217.28,,,,
865,03/19/2022 07:24:00,29.21,5250.56,,,,
866,03/19/2022 07:25:00,29.26,5291.52,,,,
867,03/19/2022 07:26:00,29.26,5324.80,,,,
868,03/19/2022 07:27:00,29.26,5388.80,,,,
869,03/19/2022 07:28:00,29.21,5434.88,,,,
870,03/19/2022 07:29:00,29.26,5493.76,,,,
871,03/19/2022 07:30:00,29.26,5537.28,,,,
872,03/19/2022 07:31:00,29.21,5583.36,,,,
873,03/19/2022 07:32:00,29.26,5665.28,,,,
874,03/19/2022 07:33:00,29.26,5739.52,,,,
875,03/19/2022 07:34:00,29.26,5785.60,,,,
876,03/19/2022 07:35:00,29.30,5839.36,,,,
877,03/19/2022 07:36:00,29.26,5890.56,,,,
878,03/19/2022 07:37:00,29.26,5949.44,,,,
879,03/19/2022 07:38:00,29.26,6000.64,,,,
880,03/19/2022 07:39:00,29.26,6033.92,,,,
881,03/19/2022 07:40:00,29.26,6156.80,,,,
882,03/19/2022 07:41:00,29.34,6202.88,,,,
883,03/19/2022 07:42:00,29.26,6254.08,,,,
884,03/19/2022 07:43:00,29.30,6297.60,,,,
885,03/19/2022 07:44:00,29.26,6366.72,,,,
886,03/19/2022 07:45:00,29.34,6420.48,,,,
887,03/19/2022 07:46:00,29.30,6545.92,,,,
888,03/19/2022 07:47:00,29.34,6581.76,,,,
889,03/19/2022 07:48:00,29.34,6640.64,,,,
890,03/19/2022 07:49:00,29.34,6725.12,,,,
891,03/19/2022 07:50:00,29.38,6771.20,,,,
892,03/19/2022 07:51:00,29.34,6842.88,,,,
893,03/19/2022 07:52:00,29.34,6904.32,,,,
894,03/19/2022 07:53:00,29.34,6978.56,,,,
895,03/19/2022 07:54:00,29.34,7034.88,,,,
896,03/19/2022 07:55:00,29.38,7078.40,,,,
897,03/19/2022 07:56:00,29.43,7147.52,,,,
898,03/19/2022 07:57:00,29.43,7216.64,,,,
899,03/19/2022 07:58:00,29.38,7278.08,,,,
900,03/19/2022 07:59:00,29.38,7319.04,,,,
901,03/19/2022 08:00:00,29.38,7413.76,,,,
902,03/19/2022 08:01:00,29.43,7449.60,,,,
903,03/19/2022 08:02:00,29.43,7523.84,,,,
904,03/19/2022 08:03:00,29.47,7572.48,,,,
905,03/19/2022 08:04:00,29.47,7605.76,,,,
906,03/19/2022 08:05:00,29.47,7695.36,,,,
907,03/19/2022 08:06:00,29.43,7777.28,,,,
908,03/19/2022 08:07:00,29.47,7797.76,,,,
909,03/19/2022 08:08:00,29.47,7859.20,,,,
910,03/19/2022 08:09:00,29.51,7941.12,,,,
911,03/19/2022 08:10:00,29.51,7941.12,,,,
912,03/19/2022 08:11:00,29.47,8030.72,,,,
913,03/19/2022 08:12:00,29.47,8099.84,,,,
914,03/19/2022 08:13:00,29.51,8133.12,,,,
915,03/19/2022 08:14:00,29.51,8209.92,,,,
916,03/19/2022 08:15:00,29.51,8276.48,,,,
917,03/19/2022 08:16:00,29.47,8345.60,,,,
918,03/19/2022 08:17:00,29.51,8399.36,,,,
919,03/19/2022 08:18:00,29.56,8435.20,,,,
920,03/19/2022 08:19:00,29.56,8509.44,,,,
921,03/19/2022 08:20:00,29.51,8578.56,,,,
922,03/19/2022 08:21:00,29.51,8599.04,,,,
923,03/19/2022 08:22:00,29.51,8709.12,,,,
924,03/19/2022 08:23:00,29.60,8757.76,,,,
925,03/19/2022 08:24:00,29.60,8791.04,,,,
926,03/19/2022 08:25:00,29.60,8880.64,,,,
927,03/19/2022 08:26:00,29.60,8942.08,,,,
928,03/19/2022 08:27:00,29.64,9003.52,,,,
929,03/19/2022 08:28:00,29.60,9057.28,,,,
930,03/19/2022 08:29:00,29.60,8640.00,,,,
931,03/19/2022 08:30:00,29.60,8762.88,,,,
932,03/19/2022 08:31:00,29.60,8852.48,,,,
933,03/19/2022 08:32:00,29.64,8737.28,,,,
934,03/19/2022 08:33:00,29.64,8680.96,,,,
935,03/19/2022 08:34:00,29.64,8140.80,,,,
936,03/19/2022 08:35:00,29.64,7262.72,,,,
937,03/19/2022 08:36:00,29.64,9474.56,,,,
938,03/19/2022 08:37:00,29.68,9195.52,,,,
939,03/19/2022 08:38:00,29.68,9687.04,,,,
940,03/19/2022 08:39:00,29.73,9694.72,,,,
941,03/19/2022 08:40:00,29.68,9702.40,,,,
942,03/19/2022 08:41:00,29.73,9797.12,,,,
943,03/19/2022 08:42:00,29.73,9866.24,,,,
944,03/19/2022 08:43:00,29.73,9935.36,,,,
945,03/19/2022 08:44:00,29.73,9976.32,,,,
946,03/19/2022 08:45:00,29.73,10104.32,,,,
947,03/19/2022 08:46:00,29.77,10119.68,,,,
948,03/19/2022 08:47:00,29.81,10229.76,,,,
949,03/19/2022 08:48:00,29.73,10222.08,,,,
950,03/19/2022 08:49:00,29.77,10283.52,,,,
951,03/19/2022 08:50:00,29.81,10324.48,,,,
952,03/19/2022 08:51:00,29.81,10406.40,,,,
953,03/19/2022 08:52:00,29.77,10485.76,,,,
954,03/19/2022 08:53:00,29.81,10547.20,,,,
955,03/19/2022 08:54:00,29.81,10567.68,,,,
956,03/19/2022 08:55:00,29.81,10618.88,,,,
957,03/19/2022 08:56:00,29.81,10664.96,,,,
958,03/19/2022 08:57:00,29.81,10736.64,,,,
959,03/19/2022 08:58:00,29.81,10777.60,,,,
960,03/19/2022 08:59:00,29.81,10839.04,,,,
961,03/19/2022 09:00:00,29.86,10951.68,,,,
962,03/19/2022 09:01:00,29.86,10972.16,,,,
963,03/19/2022 09:02:00,29.86,11023.36,,,,
964,03/19/2022 09:03:00,29.86,11105.28,,,,
965,03/19/2022 09:04:00,29.86,11136.00,,,,
966,03/19/2022 09:05:00,29.86,11197.44,,,,
967,03/19/2022 09:06:00,29.86,11274.24,,,,
968,03/19/2022 09:07:00,29.86,11253.76,,,,
969,03/19/2022 09:08:00,29.86,11325.44,,,,
970,03/19/2022 09:09:00,29.86,11417.60,,,,
971,03/19/2022 09:10:00,29.86,11432.96,,,,
972,03/19/2022 09:11:00,29.90,11520.00,,,,
973,03/19/2022 09:12:00,29.90,11617.28,,,,
974,03/19/2022 09:13:00,29.90,11663.36,,,,
975,03/19/2022 09:14:00,29.90,11724.80,,,,
976,03/19/2022 09:15:00,29.90,11822.08,,,,
977,03/19/2022 09:16:00,29.90,11883.52,,,,
978,03/19/2022 09:17:00,29.94,11934.72,,,,
979,03/19/2022 09:18:00,29.94,11955.20,,,,
980,03/19/2022 09:19:00,29.90,12026.88,,,,
981,03/19/2022 09:20:00,29.94,12103.68,,,,
982,03/19/2022 09:21:00,29.98,12190.72,,,,
983,03/19/2022 09:22:00,29.98,12185.60,,,,
984,03/19/2022 09:23:00,29.94,12221.44,,,,
985,03/19/2022 09:24:00,29.94,12267.52,,,,
986,03/19/2022 09:25:00,29.98,12323.84,,,,
987,03/19/2022 09:26:00,30.03,12400.64,,,,
988,03/19/2022 09:27:00,29.98,12554.24,,,,
989,03/19/2022 09:28:00,29.94,12364.80,,,,
990,03/19/2022 09:29:00,29.98,12328.96,,,,
991,03/19/2022 09:30:00,29.98,12364.80,,,,
992,03/19/2022 09:31:00,29.98,12666.88,,,,
993,03/19/2022 09:32:00,30.03,12800.00,,,,
994,03/19/2022 09:33:00,29.98,12794.88,,,,
995,03/19/2022 09:34:00,30.03,12830.72,,,,
996,03/19/2022 09:35:00,30.03,12492.80,,,,
997,03/19/2022 09:36:00,29.98,12774.40,,,,
998,03/19/2022 09:37:00,30.03,12677.12,,,,
999,03/19/2022 09:38:00,30.03,13056.00,,,,
1000,03/19/2022 09:39:00,30.03,12989.44,,,,
1001,03/19/2022 09:40:00,30.03,12974.08,,,,
1002,03/19/2022 09:41:00,30.03,13219.84,,,,
1003,03/19/2022 09:42:00,30.03,13317.12,,,,
1004,03/19/2022 09:43:00,30.07,13306.88,,,,
1005,03/19/2022 09:44:00,30.03,13424.64,,,,
1006,03/19/2022 09:45:00,30.07,13527.04,,,,
1007,03/19/2022 09:46:00,30.07,13608.96,,,,
1008,03/19/2022 09:47:00,30.07,13588.48,,,,
1009,03/19/2022 09:48:00,30.07,13562.88,,,,
1010,03/19/2022 09:49:00,30.07,12211.20,,,,
1011,03/19/2022 09:50:00,30.07,12272.64,,,,
1012,03/19/2022 09:51:00,30.03,12595.20,,,,
1013,03/19/2022 09:52:00,30.11,13419.52,,,,
1014,03/19/2022 09:53:00,30.07,13629.44,,,,
1015,03/19/2022 09:54:00,30.11,13885.44,,,,
1016,03/19/2022 09:55:00,30.07,13957.12,,,,
1017,03/19/2022 09:56:00,30.11,14033.92,,,,
1018,03/19/2022 09:57:00,30.11,14131.20,,,,
1019,03/19/2022 09:58:00,30.07,14228.48,,,,
