#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,28.65,0.00,,,,
513,03/19/2022 01:32:00,28.65,0.00,,,,
514,03/19/2022 01:33:00,28.65,0.00,,,,
515,03/19/2022 01:34:00,28.65,0.00,,,,
516,03/19/2022 01:35:00,28.65,0.00,,,,
517,03/19/2022 01:36:00,28.61,0.00,,,,
518,03/19/2022 01:37:00,28.70,0.19,,,,
519,03/19/2022 01:38:00,28.65,0.00,,,,
520,03/19/2022 01:39:00,28.65,0.00,,,,
521,03/19/2022 01:40:00,28.61,0.00,,,,
522,03/19/2022 01:41:00,28.65,0.00,,,,
523,03/19/2022 01:42:00,28.61,0.00,,,,
524,03/19/2022 01:43:00,28.65,0.00,,,,
525,03/19/2022 01:44:00,28.65,0.00,,,,
526,03/19/2022 01:45:00,28.65,0.00,,,,
527,03/19/2022 01:46:00,28.61,0.00,,,,
528,03/19/2022 01:47:00,28.61,0.00,,,,
529,03/19/2022 01:48:00,28.61,0.00,,,,
530,03/19/2022 01:49:00,28.65,0.00,,,,
531,03/19/2022 01:50:00,28.61,0.00,,,,
532,03/19/2022 01:51:00,28.61,0.00,,,,
533,03/19/2022 01:52:00,28.61,0.00,,,,
534,03/19/2022 01:53:00,28.61,0.00,,,,
535,03/19/2022 01:54:00,28.61,0.00,,,,
536,03/19/2022 01:55:00,28.61,0.00,,,,
537,03/19/2022 01:56:00,28.65,0.00,,,,
538,03/19/2022 01:57:00,28.70,0.00,,,,
539,03/19/2022 01:58:00,28.61,0.00,,,,
540,03/19/2022 01:59:00,28.61,0.00,,,,
541,03/19/2022 02:00:00,28.61,0.00,,,,
542,03/19/2022 02:01:00,28.61,0.00,,,,
543,03/19/2022 02:02:00,28.61,0.00,,,,
544,03/19/2022 02:03:00,28.61,0.00,,,,
545,03/19/2022 02:04:00,28.61,0.00,,,,
546,03/19/2022 02:05:00,28.57,0.00,,,,
547,03/19/2022 02:06:00,28.65,0.00,,,,
548,03/19/2022 02:07:00,28.61,0.00,,,,
549,03/19/2022 02:08:00,28.61,0.00,,,,
550,03/19/2022 02:09:00,28.61,0.00,,,,
551,03/19/2022 02:10:00,28.61,0.00,,,,
552,03/19/2022 02:11:00,28.61,0.00,,,,
553,03/19/2022 02:12:00,28.57,0.00,,,,
554,03/19/2022 02:13:00,28.57,0.00,,,,
555,03/19/2022 02:14:00,28.57,0.00,,,,
556,03/19/2022 02:15:00,28.61,0.19,,,,
557,03/19/2022 02:16:00,28.61,0.00,,,,
558,03/19/2022 02:17:00,28.61,0.00,,,,
559,03/19/2022 02:18:00,28.61,0.00,,,,
560,03/19/2022 02:19:00,28.57,0.00,,,,
561,03/19/2022 02:20:00,28.61,0.00,,,,
562,03/19/2022 02:21:00,28.61,0.00,,,,
563,03/19/2022 02:22:00,28.61,0.00,,,,
564,03/19/2022 02:23:00,28.57,0.00,,,,
565,03/19/2022 02:24:00,28.57,0.00,,,,
566,03/19/2022 02:25:00,28.61,0.00,,,,
567,03/19/2022 02:26:00,28.53,0.00,,,,
568,03/19/2022 02:27:00,28.61,0.00,,,,
569,03/19/2022 02:28:00,28.57,0.00,,,,
570,03/19/2022 02:29:00,28.57,0.00,,,,
571,03/19/2022 02:30:00,28.61,0.00,,,,
572,03/19/2022 02:31:00,28.57,0.00,,,,
573,03/19/2022 02:32:00,28.61,0.00,,,,
574,03/19/2022 02:33:00,28.61,0.00,,,,
575,03/19/2022 02:34:00,28.57,0.00,,,,
576,03/19/2022 02:35:00,28.57,0.00,,,,
577,03/19/2022 02:36:00,28.57,0.00,,,,
578,03/19/2022 02:37:00,28.57,0.00,,,,
579,03/19/2022 02:38:00,28.57,0.00,,,,
580,03/19/2022 02:39:00,28.65,0.00,,,,
581,03/19/2022 02:40:00,28.57,0.00,,,,
582,03/19/2022 02:41:00,28.57,0.00,,,,
583,03/19/2022 02:42:00,28.61,0.00,,,,
584,03/19/2022 02:43:00,28.61,0.00,,,,
585,03/19/2022 02:44:00,28.61,0.00,,,,
586,03/19/2022 02:45:00,28.61,0.00,,,,
587,03/19/2022 02:46:00,28.57,0.00,,,,
588,03/19/2022 02:47:00,28.61,0.00,,,,
589,03/19/2022 02:48:00,28.61,0.00,,,,
590,03/19/2022 02:49:00,28.61,0.00,,,,
591,03/19/2022 02:50:00,28.57,0.00,,,,
592,03/19/2022 02:51:00,28.57,0.00,,,,
593,03/19/2022 02:52:00,28.61,0.00,,,,
594,03/19/2022 02:53:00,28.61,0.00,,,,
595,03/19/2022 02:54:00,28.57,0.00,,,,
596,03/19/2022 02:55:00,28.57,0.00,,,,
597,03/19/2022 02:56:00,28.61,0.00,,,,
598,03/19/2022 02:57:00,28.57,0.00,,,,
599,03/19/2022 02:58:00,28.57,0.00,,,,
600,03/19/2022 02:59:00,28.61,0.00,,,,
601,03/19/2022 03:00:00,28.57,0.00,,,,
602,03/19/2022 03:01:00,28.57,0.00,,,,
603,03/19/2022 03:02:00,28.61,0.00,,,,
604,03/19/2022 03:03:00,28.61,0.00,,,,
605,03/19/2022 03:04:00,28.61,0.00,,,,
606,03/19/2022 03:05:00,28.57,0.00,,,,
607,03/19/2022 03:06:00,28.57,0.00,,,,
608,03/19/2022 03:07:00,28.61,0.00,,,,
609,03/19/2022 03:08:00,28.61,0.00,,,,
610,03/19/2022 03:09:00,28.61,0.00,,,,
611,03/19/2022 03:10:00,28.57,0.00,,,,
612,03/19/2022 03:11:00,28.61,0.00,,,,
613,03/19/2022 03:12:00,28.61,0.00,,,,
614,03/19/2022 03:13:00,28.61,0.00,,,,
615,03/19/2022 03:14:00,28.57,0.00,,,,
616,03/19/2022 03:15:00,28.57,0.00,,,,
617,03/19/2022 03:16:00,28.57,0.19,,,,
618,03/19/2022 03:17:00,28.61,0.00,,,,
619,03/19/2022 03:18:00,28.61,0.00,,,,
620,03/19/2022 03:19:00,28.61,0.00,,,,
621,03/19/2022 03:20:00,28.61,0.00,,,,
622,03/19/2022 03:21:00,28.57,0.00,,,,
623,03/19/2022 03:22:00,28.57,0.00,,,,
624,03/19/2022 03:23:00,28.57,0.00,,,,
625,03/19/2022 03:24:00,28.57,0.00,,,,
626,03/19/2022 03:25:00,28.61,0.00,,,,
627,03/19/2022 03:26:00,28.57,0.00,,,,
628,03/19/2022 03:27:00,28.57,0.00,,,,
629,03/19/2022 03:28:00,28.57,0.00,,,,
630,03/19/2022 03:29:00,28.57,0.00,,,,
631,03/19/2022 03:30:00,28.61,0.00,,,,
632,03/19/2022 03:31:00,28.61,0.00,,,,
633,03/19/2022 03:32:00,28.57,0.00,,,,
634,03/19/2022 03:33:00,28.57,0.00,,,,
635,03/19/2022 03:34:00,28.61,0.00,,,,
636,03/19/2022 03:35:00,28.57,0.00,,,,
637,03/19/2022 03:36:00,28.57,0.00,,,,
638,03/19/2022 03:37:00,28.57,0.00,,,,
639,03/19/2022 03:38:00,28.57,0.00,,,,
640,03/19/2022 03:39:00,28.57,0.00,,,,
641,03/19/2022 03:40:00,28.57,0.00,,,,
642,03/19/2022 03:41:00,28.57,0.00,,,,
643,03/19/2022 03:42:00,28.57,0.00,,,,
644,03/19/2022 03:43:00,28.57,0.00,,,,
645,03/19/2022 03:44:00,28.57,0.00,,,,
646,03/19/2022 03:45:00,28.57,0.00,,,,
647,03/19/2022 03:46:00,28.53,0.00,,,,
648,03/19/2022 03:47:00,28.53,0.00,,,,
649,03/19/2022 03:48:00,28.57,0.00,,,,
650,03/19/2022 03:49:00,28.57,0.00,,,,
651,03/19/2022 03:50:00,28.57,0.00,,,,
652,03/19/2022 03:51:00,28.57,0.00,,,,
653,03/19/2022 03:52:00,28.57,0.00,,,,
654,03/19/2022 03:53:00,28.57,0.00,,,,
655,03/19/2022 03:54:00,28.57,0.19,,,,
656,03/19/2022 03:55:00,28.57,0.00,,,,
657,03/19/2022 03:56:00,28.57,0.00,,,,
658,03/19/2022 03:57:00,28.57,0.00,,,,
659,03/19/2022 03:58:00,28.61,0.00,,,,
660,03/19/2022 03:59:00,28.53,0.00,,,,
661,03/19/2022 04:00:00,28.57,0.00,,,,
662,03/19/2022 04:01:00,28.57,0.00,,,,
663,03/19/2022 04:02:00,28.53,0.00,,,,
664,03/19/2022 04:03:00,28.57,0.00,,,,
665,03/19/2022 04:04:00,28.53,0.00,,,,
666,03/19/2022 04:05:00,28.57,0.00,,,,
667,03/19/2022 04:06:00,28.57,0.00,,,,
668,03/19/2022 04:07:00,28.57,0.00,,,,
669,03/19/2022 04:08:00,28.57,0.00,,,,
670,03/19/2022 04:09:00,28.53,0.00,,,,
671,03/19/2022 04:10:00,28.57,0.00,,,,
672,03/19/2022 04:11:00,28.57,0.00,,,,
673,03/19/2022 04:12:00,28.53,0.00,,,,
674,03/19/2022 04:13:00,28.53,0.00,,,,
675,03/19/2022 04:14:00,28.57,0.00,,,,
676,03/19/2022 04:15:00,28.57,0.00,,,,
677,03/19/2022 04:16:00,28.53,0.00,,,,
678,03/19/2022 04:17:00,28.57,0.00,,,,
679,03/19/2022 04:18:00,28.57,0.00,,,,
680,03/19/2022 04:19:00,28.53,0.00,,,,
681,03/19/2022 04:20:00,28.53,0.00,,,,
682,03/19/2022 04:21:00,28.57,0.00,,,,
683,03/19/2022 04:22:00,28.57,0.00,,,,
684,03/19/2022 04:23:00,28.57,0.00,,,,
685,03/19/2022 04:24:00,28.53,0.00,,,,
686,03/19/2022 04:25:00,28.57,0.00,,,,
687,03/19/2022 04:26:00,28.57,0.00,,,,
688,03/19/2022 04:27:00,28.53,0.39,,,,
689,03/19/2022 04:28:00,28.48,2.57,,,,
690,03/19/2022 04:29:00,28.57,4.54,,,,
691,03/19/2022 04:30:00,28.57,0.00,,,,
692,03/19/2022 04:31:00,28.57,0.00,,,,
693,03/19/2022 04:32:00,28.57,0.39,,,,
694,03/19/2022 04:33:00,28.53,0.00,,,,
695,03/19/2022 04:34:00,28.53,6.13,,,,
696,03/19/2022 04:35:00,28.57,1.58,,,,
697,03/19/2022 04:36:00,28.57,0.59,,,,
698,03/19/2022 04:37:00,28.53,0.00,,,,
699,03/19/2022 04:38:00,28.53,0.00,,,,
700,03/19/2022 04:39:00,28.53,0.00,,,,
701,03/19/2022 04:40:00,28.57,0.00,,,,
702,03/19/2022 04:41:00,28.57,0.00,,,,
703,03/19/2022 04:42:00,28.53,0.00,,,,
704,03/19/2022 04:43:00,28.53,0.00,,,,
705,03/19/2022 04:44:00,28.53,0.00,,,,
706,03/19/2022 04:45:00,28.53,0.00,,,,
707,03/19/2022 04:46:00,28.57,0.00,,,,
708,03/19/2022 04:47:00,28.48,0.00,,,,
709,03/19/2022 04:48:00,28.57,0.00,,,,
710,03/19/2022 04:49:00,28.48,0.39,,,,
711,03/19/2022 04:50:00,28.48,0.00,,,,
712,03/19/2022 04:51:00,28.57,0.00,,,,
713,03/19/2022 04:52:00,28.53,0.00,,,,
714,03/19/2022 04:53:00,28.53,0.00,,,,
715,03/19/2022 04:54:00,28.57,0.00,,,,
716,03/19/2022 04:55:00,28.57,0.00,,,,
717,03/19/2022 04:56:00,28.48,0.00,,,,
718,03/19/2022 04:57:00,28.53,0.00,,,,
719,03/19/2022 04:58:00,28.57,0.00,,,,
720,03/19/2022 04:59:00,28.53,0.00,,,,
721,03/19/2022 05:00:00,28.53,0.00,,,,
722,03/19/2022 05:01:00,28.57,0.00,,,,
723,03/19/2022 05:02:00,28.48,0.00,,,,
724,03/19/2022 05:03:00,28.44,0.00,,,,
725,03/19/2022 05:04:00,28.53,0.00,,,,
726,03/19/2022 05:05:00,28.48,0.00,,,,
727,03/19/2022 05:06:00,28.44,0.00,,,,
728,03/19/2022 05:07:00,28.48,0.00,,,,
729,03/19/2022 05:08:00,28.44,0.00,,,,
730,03/19/2022 05:09:00,28.48,0.00,,,,
731,03/19/2022 05:10:00,28.48,0.19,,,,
732,03/19/2022 05:11:00,28.48,0.00,,,,
733,03/19/2022 05:12:00,28.48,0.00,,,,
734,03/19/2022 05:13:00,28.48,0.00,,,,
735,03/19/2022 05:14:00,28.44,0.00,,,,
736,03/19/2022 05:15:00,28.48,0.00,,,,
737,03/19/2022 05:16:00,28.44,0.00,,,,
738,03/19/2022 05:17:00,28.44,0.00,,,,
739,03/19/2022 05:18:00,28.44,0.00,,,,
740,03/19/2022 05:19:00,28.48,0.00,,,,
741,03/19/2022 05:20:00,28.48,0.00,,,,
742,03/19/2022 05:21:00,28.48,0.00,,,,
743,03/19/2022 05:22:00,28.48,0.00,,,,
744,03/19/2022 05:23:00,28.48,0.00,,,,
745,03/19/2022 05:24:00,28.48,0.00,,,,
746,03/19/2022 05:25:00,28.48,0.00,,,,
747,03/19/2022 05:26:00,28.44,0.00,,,,
748,03/19/2022 05:27:00,28.44,0.00,,,,
749,03/19/2022 05:28:00,28.44,0.00,,,,
750,03/19/2022 05:29:00,28.44,0.00,,,,
751,03/19/2022 05:30:00,28.44,0.00,,,,
752,03/19/2022 05:31:00,28.48,0.00,,,,
753,03/19/2022 05:32:00,28.44,0.00,,,,
754,03/19/2022 05:33:00,28.48,0.00,,,,
755,03/19/2022 05:34:00,28.44,0.19,,,,
756,03/19/2022 05:35:00,28.48,0.19,,,,
757,03/19/2022 05:36:00,28.40,0.19,,,,
758,03/19/2022 05:37:00,28.44,0.39,,,,
759,03/19/2022 05:38:00,28.44,0.39,,,,
760,03/19/2022 05:39:00,28.40,0.59,,,,
761,03/19/2022 05:40:00,28.48,0.79,,,,
762,03/19/2022 05:41:00,28.44,1.18,,,,
763,03/19/2022 05:42:00,28.40,1.58,,,,
764,03/19/2022 05:43:00,28.48,2.17,,,,
765,03/19/2022 05:44:00,28.48,3.36,,,,
766,03/19/2022 05:45:00,28.44,4.74,,,,
767,03/19/2022 05:46:00,28.44,6.52,,,,
768,03/19/2022 05:47:00,28.40,8.50,,,,
769,03/19/2022 05:48:00,28.44,10.90,,,,
770,03/19/2022 05:49:00,28.48,12.90,,,,
771,03/19/2022 05:50:00,28.44,14.28,,,,
772,03/19/2022 05:51:00,28.40,18.19,,,,
773,03/19/2022 05:52:00,28.44,23.78,,,,
774,03/19/2022 05:53:00,28.40,24.96,,,,
775,03/19/2022 05:54:00,28.48,28.57,,,,
776,03/19/2022 05:55:00,28.44,35.34,,,,
777,03/19/2022 05:56:00,28.40,42.06,,,,
778,03/19/2022 05:57:00,28.40,44.88,,,,
779,03/19/2022 05:58:00,28.44,52.40,,,,
780,03/19/2022 05:59:00,28.40,60.36,,,,
781,03/19/2022 06:00:00,28.44,52.00,,,,
782,03/19/2022 06:01:00,28.44,59.96,,,,
783,03/19/2022 06:02:00,28.44,104.80,,,,
784,03/19/2022 06:03:00,28.40,122.28,,,,
785,03/19/2022 06:04:00,28.44,143.76,,,,
786,03/19/2022 06:05:00,28.44,169.28,,,,
787,03/19/2022 06:06:00,28.44,191.60,,,,
788,03/19/2022 06:07:00,28.44,215.28,,,,
789,03/19/2022 06:08:00,28.44,240.00,,,,
790,03/19/2022 06:09:00,28.44,263.76,,,,
791,03/19/2022 06:10:00,28.40,289.28,,,,
792,03/19/2022 06:11:00,28.44,296.40,,,,
793,03/19/2022 06:12:00,28.44,341.60,,,,
794,03/19/2022 06:13:00,28.40,369.28,,,,
795,03/19/2022 06:14:00,28.44,397.44,,,,
796,03/19/2022 06:15:00,28.48,422.72,,,,
797,03/19/2022 06:16:00,28.44,446.72,,,,
798,03/19/2022 06:17:00,28.44,472.96,,,,
799,03/19/2022 06:18:00,28.44,499.04,,,,
800,03/19/2022 06:19:00,28.48,526.72,,,,
801,03/19/2022 06:20:00,28.48,554.40,,,,
802,03/19/2022 06:21:00,28.48,575.36,,,,
803,03/19/2022 06:22:00,28.44,606.24,,,,
804,03/19/2022 06:23:00,28.48,632.32,,,,
805,03/19/2022 06:24:00,28.48,657.28,,,,
806,03/19/2022 06:25:00,28.44,682.56,,,,
807,03/19/2022 06:26:00,28.44,709.44,,,,
808,03/19/2022 06:27:00,28.44,736.64,,,,
809,03/19/2022 06:28:00,28.53,762.88,,,,
810,03/19/2022 06:29:00,28.48,788.80,,,,
811,03/19/2022 06:30:00,28.48,813.12,,,,
812,03/19/2022 06:31:00,28.48,835.84,,,,
813,03/19/2022 06:32:00,28.48,866.88,,,,
814,03/19/2022 06:33:00,28.44,890.56,,,,
815,03/19/2022 06:34:00,28.48,913.60,,,,
816,03/19/2022 06:35:00,28.48,937.92,,,,
817,03/19/2022 06:36:00,28.48,960.00,,,,
818,03/19/2022 06:37:00,28.48,979.20,,,,
819,03/19/2022 06:38:00,28.48,999.68,,,,
820,03/19/2022 06:39:00,28.48,1024.32,,,,
821,03/19/2022 06:40:00,28.48,1046.40,,,,
822,03/19/2022 06:41:00,28.48,1070.08,,,,
823,03/19/2022 06:42:00,28.48,1092.16,,,,
824,03/19/2022 06:43:00,28.48,1113.60,,,,
825,03/19/2022 06:44:00,28.53,1140.48,,,,
826,03/19/2022 06:45:00,28.48,1161.92,,,,
827,03/19/2022 06:46:00,28.53,1186.24,,,,
828,03/19/2022 06:47:00,28.48,1208.64,,,,
829,03/19/2022 06:48:00,28.53,1234.56,,,,
830,03/19/2022 06:49:00,28.44,1335.04,,,,
831,03/19/2022 06:50:00,28.53,3859.20,,,,
832,03/19/2022 06:51:00,28.61,7137.28,,,,
833,03/19/2022 06:52:00,28.74,7777.28,,,,
834,03/19/2022 06:53:00,28.83,8207.36,,,,
835,03/19/2022 06:54:00,28.87,8586.24,,,,
836,03/19/2022 06:55:00,28.87,8908.80,,,,
837,03/19/2022 06:56:00,28.95,9282.56,,,,
838,03/19/2022 06:57:00,28.95,9694.72,,,,
839,03/19/2022 06:58:00,28.95,10065.92,,,,
840,03/19/2022 06:59:00,29.00,10465.28,,,,
841,03/19/2022 07:00:00,29.04,10844.16,,,,
842,03/19/2022 07:01:00,29.08,11171.84,,,,
843,03/19/2022 07:02:00,29.13,11566.08,,,,
844,03/19/2022 07:03:00,29.13,11893.76,,,,
845,03/19/2022 07:04:00,29.13,12262.40,,,,
846,03/19/2022 07:05:00,29.17,12636.16,,,,
847,03/19/2022 07:06:00,29.21,12953.60,,,,
848,03/19/2022 07:07:00,29.26,13281.28,,,,
849,03/19/2022 07:08:00,29.26,13614.08,,,,
850,03/19/2022 07:09:00,29.30,13926.40,,,,
851,03/19/2022 07:10:00,29.30,14248.96,,,,
852,03/19/2022 07:11:00,29.38,14561.28,,,,
853,03/19/2022 07:12:00,29.34,14873.60,,,,
854,03/19/2022 07:13:00,29.38,15191.04,,,,
855,03/19/2022 07:14:00,29.38,15436.80,,,,
856,03/19/2022 07:15:00,29.47,15677.44,,,,
857,03/19/2022 07:16:00,29.51,15902.72,,,,
858,03/19/2022 07:17:00,29.51,16158.72,,,,
859,03/19/2022 07:18:00,29.51,16291.84,,,,
860,03/19/2022 07:19:00,29.56,16343.04,,,,
861,03/19/2022 07:20:00,29.60,16204.80,,,,
862,03/19/2022 07:21:00,29.56,16040.96,,,,
863,03/19/2022 07:22:00,29.60,15769.60,,,,
864,03/19/2022 07:23:00,29.60,15354.88,,,,
865,03/19/2022 07:24:00,29.56,14914.56,,,,
866,03/19/2022 07:25:00,29.60,14484.48,,,,
867,03/19/2022 07:26:00,29.60,14090.24,,,,
868,03/19/2022 07:27:00,29.56,13777.92,,,,
869,03/19/2022 07:28:00,29.51,13527.04,,,,
870,03/19/2022 07:29:00,29.51,13312.00,,,,
871,03/19/2022 07:30:00,29.56,13158.40,,,,
872,03/19/2022 07:31:00,29.51,12984.32,,,,
873,03/19/2022 07:32:00,29.56,12800.00,,,,
874,03/19/2022 07:33:00,29.51,12584.96,,,,
875,03/19/2022 07:34:00,29.51,12236.80,,,,
876,03/19/2022 07:35:00,29.51,11750.40,,,,
877,03/19/2022 07:36:00,29.47,11269.12,,,,
878,03/19/2022 07:37:00,29.51,10839.04,,,,
879,03/19/2022 07:38:00,29.47,10434.56,,,,
880,03/19/2022 07:39:00,29.47,10099.20,,,,
881,03/19/2022 07:40:00,29.43,9669.12,,,,
882,03/19/2022 07:41:00,29.38,9262.08,,,,
883,03/19/2022 07:42:00,29.34,8832.00,,,,
884,03/19/2022 07:43:00,29.30,8414.72,,,,
885,03/19/2022 07:44:00,29.30,8053.76,,,,
886,03/19/2022 07:45:00,29.30,7795.20,,,,
887,03/19/2022 07:46:00,29.26,7644.16,,,,
888,03/19/2022 07:47:00,29.26,7605.76,,,,
889,03/19/2022 07:48:00,29.26,7623.68,,,,
890,03/19/2022 07:49:00,29.21,7636.48,,,,
891,03/19/2022 07:50:00,29.21,7680.00,,,,
892,03/19/2022 07:51:00,29.21,7705.60,,,,
893,03/19/2022 07:52:00,29.26,7782.40,,,,
894,03/19/2022 07:53:00,29.21,7813.12,,,,
895,03/19/2022 07:54:00,29.26,7877.12,,,,
896,03/19/2022 07:55:00,29.26,7920.64,,,,
897,03/19/2022 07:56:00,29.26,7953.92,,,,
898,03/19/2022 07:57:00,29.26,7984.64,,,,
899,03/19/2022 07:58:00,29.26,8040.96,,,,
900,03/19/2022 07:59:00,29.26,8079.36,,,,
901,03/19/2022 08:00:00,29.30,8143.36,,,,
902,03/19/2022 08:01:00,29.34,8199.68,,,,
903,03/19/2022 08:02:00,29.30,8232.96,,,,
904,03/19/2022 08:03:00,29.30,8250.88,,,,
905,03/19/2022 08:04:00,29.34,8320.00,,,,
906,03/19/2022 08:05:00,29.34,8363.52,,,,
907,03/19/2022 08:06:00,29.34,8409.60,,,,
908,03/19/2022 08:07:00,29.30,8448.00,,,,
909,03/19/2022 08:08:00,29.34,8535.04,,,,
910,03/19/2022 08:09:00,29.34,8581.12,,,,
911,03/19/2022 08:10:00,29.34,8611.84,,,,
912,03/19/2022 08:11:00,29.38,8693.76,,,,
913,03/19/2022 08:12:00,29.34,8757.76,,,,
914,03/19/2022 08:13:00,29.34,8806.40,,,,
915,03/19/2022 08:14:00,29.38,8852.48,,,,
916,03/19/2022 08:15:00,29.38,8921.60,,,,
917,03/19/2022 08:16:00,29.38,8952.32,,,,
918,03/19/2022 08:17:00,29.38,9047.04,,,,
919,03/19/2022 08:18:00,29.43,9085.44,,,,
920,03/19/2022 08:19:00,29.43,9144.32,,,,
921,03/19/2022 08:20:00,29.43,9231.36,,,,
922,03/19/2022 08:21:00,29.43,9251.84,,,,
923,03/19/2022 08:22:00,29.47,9346.56,,,,
924,03/19/2022 08:23:00,29.38,9415.68,,,,
925,03/19/2022 08:24:00,29.43,9415.68,,,,
926,03/19/2022 08:25:00,29.47,9479.68,,,,
927,03/19/2022 08:26:00,29.47,9574.40,,,,
928,03/19/2022 08:27:00,29.47,9579.52,,,,
929,03/19/2022 08:28:00,29.47,9674.24,,,,
930,03/19/2022 08:29:00,29.47,9269.76,,,,
931,03/19/2022 08:30:00,29.51,9377.28,,,,
932,03/19/2022 08:31:00,29.51,9415.68,,,,
933,03/19/2022 08:32:00,29.51,9333.76,,,,
934,03/19/2022 08:33:00,29.47,9262.08,,,,
935,03/19/2022 08:34:00,29.51,8680.96,,,,
936,03/19/2022 08:35:00,29.47,7764.48,,,,
937,03/19/2022 08:36:00,29.51,10099.20,,,,
938,03/19/2022 08:37:00,29.56,9776.64,,,,
939,03/19/2022 08:38:00,29.56,10288.64,,,,
940,03/19/2022 08:39:00,29.56,10293.76,,,,
941,03/19/2022 08:40:00,29.56,10352.64,,,,
942,03/19/2022 08:41:00,29.64,10408.96,,,,
943,03/19/2022 08:42:00,29.60,10496.00,,,,
944,03/19/2022 08:43:00,29.64,10526.72,,,,
945,03/19/2022 08:44:00,29.60,10577.92,,,,
946,03/19/2022 08:45:00,29.60,10680.32,,,,
947,03/19/2022 08:46:00,29.64,10705.92,,,,
948,03/19/2022 08:47:00,29.64,10762.24,,,,
949,03/19/2022 08:48:00,29.68,10798.08,,,,
950,03/19/2022 08:49:00,29.68,10864.64,,,,
951,03/19/2022 08:50:00,29.68,10926.08,,,,
952,03/19/2022 08:51:00,29.68,10972.16,,,,
953,03/19/2022 08:52:00,29.68,11038.72,,,,
954,03/19/2022 08:53:00,29.73,11084.80,,,,
955,03/19/2022 08:54:00,29.77,11105.28,,,,
956,03/19/2022 08:55:00,29.77,11197.44,,,,
957,03/19/2022 08:56:00,29.68,11238.40,,,,
958,03/19/2022 08:57:00,29.73,11299.84,,,,
959,03/19/2022 08:58:00,29.77,11304.96,,,,
960,03/19/2022 08:59:00,29.73,11402.24,,,,
961,03/19/2022 09:00:00,29.73,11468.80,,,,
962,03/19/2022 09:01:00,29.73,11525.12,,,,
963,03/19/2022 09:02:00,29.73,11540.48,,,,
964,03/19/2022 09:03:00,29.77,11622.40,,,,
965,03/19/2022 09:04:00,29.77,11678.72,,,,
966,03/19/2022 09:05:00,29.77,11740.16,,,,
967,03/19/2022 09:06:00,29.86,11781.12,,,,
968,03/19/2022 09:07:00,29.77,11811.84,,,,
969,03/19/2022 09:08:00,29.77,11924.48,,,,
970,03/19/2022 09:09:00,29.81,11944.96,,,,
971,03/19/2022 09:10:00,29.81,12016.64,,,,
972,03/19/2022 09:11:00,29.81,12042.24,,,,
973,03/19/2022 09:12:00,29.81,12165.12,,,,
974,03/19/2022 09:13:00,29.81,12175.36,,,,
975,03/19/2022 09:14:00,29.86,12247.04,,,,
976,03/19/2022 09:15:00,29.81,12257.28,,,,
977,03/19/2022 09:16:00,29.86,12375.04,,,,
978,03/19/2022 09:17:00,29.86,12431.36,,,,
979,03/19/2022 09:18:00,29.86,12497.92,,,,
980,03/19/2022 09:19:00,29.86,12559.36,,,,
981,03/19/2022 09:20:00,29.90,12631.04,,,,
982,03/19/2022 09:21:00,29.86,12646.40,,,,
983,03/19/2022 09:22:00,29.90,12672.00,,,,
984,03/19/2022 09:23:00,29.86,12753.92,,,,
985,03/19/2022 09:24:00,29.90,12805.12,,,,
986,03/19/2022 09:25:00,29.90,12835.84,,,,
987,03/19/2022 09:26:00,29.94,12917.76,,,,
988,03/19/2022 09:27:00,29.90,12979.20,,,,
989,03/19/2022 09:28:00,29.90,12928.00,,,,
990,03/19/2022 09:29:00,29.94,12835.84,,,,
991,03/19/2022 09:30:00,29.94,12810.24,,,,
992,03/19/2022 09:31:00,29.94,13168.64,,,,
993,03/19/2022 09:32:00,29.94,13209.60,,,,
994,03/19/2022 09:33:00,29.94,13250.56,,,,
995,03/19/2022 09:34:00,29.94,13368.32,,,,
996,03/19/2022 09:35:00,29.98,12963.84,,,,
997,03/19/2022 09:36:00,29.98,13250.56,,,,
998,03/19/2022 09:37:00,29.98,13214.72,,,,
999,03/19/2022 09:38:00,29.98,13557.76,,,,
1000,03/19/2022 09:39:00,29.98,13465.60,,,,
1001,03/19/2022 09:40:00,29.98,13547.52,,,,
1002,03/19/2022 09:41:00,29.98,13731.84,,,,
1003,03/19/2022 09:42:00,29.98,13824.00,,,,
1004,03/19/2022 09:43:00,30.03,13757.44,,,,
1005,03/19/2022 09:44:00,30.03,13900.80,,,,
1006,03/19/2022 09:45:00,29.98,13987.84,,,,
1007,03/19/2022 09:46:00,30.03,14126.08,,,,
1008,03/19/2022 09:47:00,30.07,14141.44,,,,
1009,03/19/2022 09:48:00,30.03,14090.24,,,,
1010,03/19/2022 09:49:00,29.98,12702.72,,,,
1011,03/19/2022 09:50:00,30.03,12820.48,,,,
1012,03/19/2022 09:51:00,29.98,13102.08,,,,
1013,03/19/2022 09:52:00,30.03,13952.00,,,,
1014,03/19/2022 09:53:00,30.03,14192.64,,,,
1015,03/19/2022 09:54:00,30.07,14382.08,,,,
1016,03/19/2022 09:55:00,30.07,14607.36,,,,
1017,03/19/2022 09:56:00,30.07,14653.44,,,,
1018,03/19/2022 09:57:00,30.07,14730.24,,,,
